1.0 0.7631261121604999 0.942589109500449 0.7673281401639753 0.9037332262949491 0.765373193220976 0.88925468672779 0.7637495960707861 0.8748780752067437 0.7538209463848751 0.8456103242738482 0.731862695425585 0.8082563696708801 0.714688999874685 0.765409432271534 0.7015485811544866 1.0 0.5051541435338386 0.9280014252363812 0.45866257461296717 0.8773542505102008 0.4106166954952048 0.8416521098933736 0.35125666160988633 0.7698215458313368 0.2854193537932936 0.6802495646412636 0.22054200299600685 0.6087287985028165 0.16564191808940365 0.5502524467851219 0.1239628137171542 1.0 0.7940165508724136 0.9303194819708882 0.839058705223902 0.9022178729411139 0.848121312408986 0.8556598099758823 0.807380524795912 0.7107788236572131 0.7409447412850817 0.4973305189700846 0.6901025766180648 0.3285012639948222 0.6742784076768348 0.24385361879549775 0.6882993123808933 
1.0 0.682017151247631 0.9336819757120468 0.7152384763605169 0.8963761073716903 0.7276084792669629 0.8594326272827211 0.6838827705569095 0.7548900257353481 0.6075902924054085 0.5846570611755881 0.5340939620187933 0.4412158724689118 0.4741181935412662 0.34576832679880126 0.41959835818167046 1.0 0.427131230828254 0.9308006625519581 0.4700261411016076 0.9064095984458964 0.4790145306866775 0.8754871982171837 0.4367898078834659 0.7859207060670325 0.36557767182727063 0.643835252683586 0.29102830549980874 0.5205686787516046 0.22563546739001447 0.43956145205925545 0.17426550199353527 1.0 0.5604439981382067 0.9241685497572945 0.5914773996737966 0.8826807489692886 0.5767740650913686 0.8381580278170516 0.5150856422666649 0.7069133557782172 0.4315652523384639 0.5087765175747421 0.35921166667053606 0.350748534828335 0.30911428137313884 0.25912796981684977 0.28194257249568627 
1.0 0.6962367214318359 0.9141906081989641 0.7117301025505962 0.893335403581831 0.715291026910935 0.8563519759466376 0.7098650805993495 0.7048195675143243 0.7008726562379304 0.4753136473374846 0.696257692153306 0.29327162856664596 0.6987276144349169 0.2005535377663473 0.7081727490181159 1.0 0.5456857639102077 0.9507676013175821 0.553456203735536 0.93175444726087 0.5583182368510494 0.9172597233959718 0.5662208848980315 0.914073939173051 0.568816140679388 0.9006973082043536 0.5677345876455981 0.8749702773862321 0.5642896590838911 0.8473371106621481 0.5582250335599086 1.0 0.6133836897063977 0.9268289278388655 0.5886737493812113 0.8924011543998266 0.5478100352983051 0.861548277514155 0.5127741222389203 0.8417375969518629 0.48350319356842186 0.8200072459963601 0.46414166756898656 0.7916564102098659 0.45115424113519165 0.7562190276802193 0.4394038359235127 
1.0 0.6639084517840508 0.8429481079383404 0.49700491626924514 0.7611541779269508 0.38953835429714523 0.7703578878761184 0.35102472547873387 0.7785544446557343 0.34883964873936724 0.7792420052076953 0.3542778687419461 0.7686085669214386 0.36188006412306417 0.7471685973043576 0.36718090925462926 1.0 0.5138748053780567 0.9614673898765094 0.47094853063681047 0.9364456850857672 0.46484490126982 0.9177657095726703 0.47271074265465124 0.8964347951236206 0.4883975995984502 0.8758889879160782 0.5033968749294844 0.8442727551084771 0.5174027921394245 0.8114317735677183 0.5291997812992885 1.0 0.25450507770983377 0.9549219871373681 0.23475469849455002 0.9307255364742726 0.22568159443218969 0.9151612846631206 0.22374737473585618 0.9044238349547388 0.22643589506198503 0.8941125006474115 0.2276485371284423 0.8761134734941427 0.2279791646405223 0.8496273479958419 0.22871230958238262 
1.0 0.8251465641628905 0.8113682126374806 0.6308800079274802 0.5554100009767265 0.43842501136574685 0.42751864213728374 0.2682807713130583 0.47711169268618386 0.17677411180732536 0.5384602821726789 0.17218356519547018 0.5719548072597728 0.17783798660658046 0.5828406680666388 0.18634550762829613 1.0 0.8656185508039549 0.967868635177159 0.8256753484723093 0.9165512802450679 0.7728827808601125 0.8812009727992527 0.735871092385116 0.8537425874704194 0.7434128998921297 0.8090733839773188 0.7640687077530239 0.7518693718156836 0.7824791345334049 0.7058327161848387 0.7935214762214627 1.0 0.7314555910168489 0.92490092478669 0.7609179078954081 0.8948703953592188 0.778459993515457 0.8644262450590094 0.7898151018397968 0.8376836650681995 0.8218510081550551 0.792053875054187 0.8518318693793429 0.7373501635976553 0.866467568804169 0.6864659455655842 0.8615538766081047 
1.0 0.25534336430365306 0.9315222282150033 0.20464972928882888 0.9094068762706113 0.17746021354062907 0.8912325471048232 0.172022660352876 0.8765915252653816 0.17769254814241842 0.860161285677396 0.18769647082140153 0.8320473014097065 0.19581234052635868 0.7982610158107925 0.19896972891128337 1.0 0.5731034855988136 0.9470125525334664 0.5510093506634323 0.925506174534251 0.5603018176003196 0.877357540188033 0.6097309476719076 0.7956745123640742 0.6743327835063327 0.7247276327398703 0.735031204949879 0.6610930982474214 0.7872459913835129 0.6147147533964117 0.8273860719223718 1.0 0.8334918764721423 0.8796243965250864 0.7035733202699109 0.7761176513521568 0.5909425669959065 0.7570292470508545 0.5302551948363214 0.755548521832585 0.507868824115573 0.7506684296574226 0.49309775350925494 0.7344610038632913 0.48325061643102035 0.7022821243007495 0.47608231792610517 
1.0 0.20935663497815254 0.9245470008756317 0.23518429771941113 0.8893275347548047 0.26940025847679283 0.8665454415673227 0.30105131219778064 0.838124965210957 0.33405356379823553 0.800842051389108 0.37066493845784354 0.7590372717334841 0.4055111602385556 0.7118572304816632 0.4297115601265861 1.0 0.3824999252532863 0.946009622274611 0.37664333310171216 0.919361996363541 0.3908248092253109 0.8942360037864957 0.42627803601705166 0.8345170521206902 0.48120654267070845 0.7350143672675903 0.5466277060705297 0.6334323202210655 0.6038427220600162 0.5596002602147105 0.6492248902052956 1.0 0.22187925318832072 0.9278325416843705 0.18407103514326228 0.8982131690617983 0.17867842854379093 0.8776823936572978 0.20537034978247418 0.8082715876680949 0.267427964385896 0.6697925787424123 0.3389567217423452 0.5371448454127536 0.3998307804838594 0.4462003045724175 0.44851990916845874 
1.0 0.8110168919601978 0.9470996375566688 0.8134664257293998 0.9150688464001063 0.8209060058278916 0.8934266011485774 0.8333371094127223 0.8766304386333679 0.8457673578878375 0.8564102577822432 0.8530999143212601 0.8331195114425773 0.8554755680448243 0.8055516016589716 0.8580605030439805 1.0 0.8553163495823916 0.9713364002353666 0.8327600774166711 0.953069896953574 0.8225985365754742 0.933516423424023 0.8271114228488681 0.9116885000644269 0.8411226596170372 0.8876440403693366 0.8559477110635378 0.8673428315970048 0.8658884629076354 0.8356524228829241 0.8722791950873217 1.0 0.6670981447198667 0.8457251604100907 0.5030447850252024 0.6971811805689992 0.35647635306182546 0.6668926888857153 0.27060181015641854 0.6833522037807261 0.23639791947568703 0.6997550257253715 0.23085522015123927 0.6950766255871663 0.23102058003097808 0.6739270695236069 0.2333638529051652 
1.0 0.4012152013916658 0.9493197804095512 0.35929156088234465 0.9308712199210836 0.3401772528050645 0.9161531855751165 0.3372287151678145 0.9019170488049499 0.33692560807760125 0.8926886728507234 0.3379815771288532 0.8751241825028448 0.33678902155149965 0.8417371927008044 0.3365490665234385 1.0 0.6729856281227848 0.8812957836853735 0.5459707030971995 0.7919680919491869 0.4440136584603901 0.7643593453934066 0.3776141974015383 0.7472894112230319 0.3327231437475534 0.7267670725480759 0.3049407132217644 0.6944353200102066 0.28776433062066903 0.6595445806549725 0.2742165487432305 1.0 0.4136329950262748 0.9581075789221462 0.3963853969652642 0.9329942882388388 0.4004337635581527 0.9123566024432517 0.41453670974653145 0.8930671183704532 0.4246618602287023 0.8753869705464444 0.43712607599276837 0.8534010387743354 0.4488446451762786 0.8191640313115024 0.4584124198773676 
1.0 0.6947048774839726 0.924514883762303 0.7163130556865275 0.8852801611518913 0.7330955331942103 0.8646582650604491 0.7563112184108152 0.8461882078091115 0.7781002390237584 0.8302957649496486 0.7923717664299229 0.80843570162122 0.7979001375316808 0.7806183351970382 0.8031461200146495 1.0 0.6780775007270734 0.9536891579773028 0.6858417736065836 0.939324762698888 0.6800528196949702 0.9203575926839705 0.6824109432436279 0.9118728714148082 0.6745353440136733 0.9008742392664528 0.6615349706525325 0.8765032168775738 0.646194909790734 0.8452601513530611 0.6315562488109936 1.0 0.44645315020197407 0.9436195347902664 0.4569763231637707 0.9193642847147052 0.4513546313372707 0.9056088215174873 0.43685075657543143 0.8706318522181772 0.3970180509281823 0.7697430128127442 0.33929994230675986 0.6337191636499883 0.2836081225172928 0.5372549367904608 0.24175021835510438 
1.0 0.11958049459463636 0.8872951510317002 0.24934399859167614 0.7380877089754171 0.38274035013970803 0.6567763274685526 0.4837505527065529 0.6352833723916945 0.5537655219618476 0.6426699081970114 0.5904410651036552 0.6453968008388088 0.6078938575725278 0.63323790571098 0.6163502338080545 1.0 0.3881373195063903 0.8979926909472127 0.4967738501753652 0.7976903875278831 0.6077825074936943 0.7096084396926119 0.7018885409472674 0.6729069615485015 0.7710942620576484 0.6703227227985986 0.8140866509187327 0.6701744690458661 0.8353876690042997 0.6600977979814109 0.8479876224221757 1.0 0.1809468635174907 0.9546981993236674 0.18082956180525547 0.9216222623160986 0.20383549100002027 0.8909404242767984 0.2155897995156944 0.8675270458731228 0.21310717079659233 0.824788375472996 0.20267741823231214 0.7719046232610668 0.1924664639059951 0.7189172450106068 0.18421982489374633 
1.0 0.5806236442016596 0.8797680898570871 0.4451586992096827 0.8236942786702083 0.3534831110466368 0.8061751128570229 0.3076381725448853 0.8086924460062341 0.2880105948759912 0.7947570725629725 0.2831214827768352 0.7551273186307115 0.2837485894928478 0.7089547290290154 0.28242616008562516 1.0 0.5335996875461001 0.9278926761242682 0.48486138607431994 0.8906208590600607 0.5056794828819381 0.8144927209657045 0.5806416740052253 0.6755431315900735 0.668687886680398 0.5266699222888396 0.7516733286174209 0.4274121774865787 0.8173846334992916 0.3821912871151399 0.864859666099245 1.0 0.5849081796794594 0.8929703008720205 0.46889703364888313 0.8457487788694033 0.40590195594718526 0.8407971363302198 0.40599861825295214 0.8324607981652473 0.4199933977691434 0.820382602087798 0.4389363851942377 0.7945315395266007 0.4547580850663765 0.7695493318648574 0.463754785639934 
1.0 0.4026706973866931 0.9578560972423876 0.40834679110848315 0.9363081250672937 0.4194391023163748 0.9189132265777394 0.42966379731971605 0.9033240768213374 0.4297549945920427 0.8878340913847178 0.4247217109475926 0.862322510660396 0.4165814273700008 0.8283749200967899 0.40849924916324604 1.0 0.2591960562560047 0.8965355006172568 0.36887622180079743 0.776726377326759 0.48938842093212487 0.6957060212984127 0.5861355974455889 0.6758726916243502 0.6458920668501894 0.6833526346354032 0.6813969151165241 0.6916193926085306 0.6989945387445702 0.6887093622781829 0.7114674227082813 1.0 0.22031055370705346 0.9490036451147695 0.24689682085436307 0.9202986582290631 0.2736224436104039 0.8984427565778469 0.2953771233314653 0.8812413165388517 0.2987843901804394 0.8680848563464791 0.2972499158841791 0.8495255138160002 0.28982833805893754 0.8205288523699656 0.28540670475825525 
1.0 0.2716235400980295 0.9050645529359752 0.34909431354099957 0.8302472252071466 0.4356902122839198 0.7778947221501664 0.5076045776944952 0.7760231526755984 0.5327422066971164 0.7711750692241673 0.5321103487253959 0.745841185286604 0.5220432227766627 0.7097118267022829 0.5115915165787464 1.0 0.515053059526403 0.9467936840099354 0.536480196547119 0.9234589932625074 0.5464073598175068 0.905409707456579 0.5343048758774143 0.849221576570079 0.4854081799522964 0.7559760859534393 0.4257604135311593 0.6391274251234479 0.37205371018268574 0.5571369402038987 0.32641479031293 1.0 0.5328023496087195 0.9355881804744142 0.5300569528089896 0.9129892891627123 0.5370806687713562 0.8952770094970618 0.5360132973900343 0.8833778769817623 0.5234657710797296 0.8718426120626283 0.5093239545934501 0.8463002213240095 0.49372636320879504 0.8114461711935687 0.4833605701316833 
1.0 0.5216110608723008 0.934032602919761 0.5375613514408366 0.9159250264944206 0.5369368179607132 0.9000122255593956 0.5438024634256148 0.8766620365026213 0.5548870917740424 0.8512612689203946 0.5712714343386115 0.8237903083137972 0.5869998844711314 0.78884819183889 0.6039021315923383 1.0 0.19262451209527398 0.9413180531844034 0.14567471105678248 0.9206684515540161 0.12947867788714212 0.8981817269372047 0.14757892077769005 0.8451030744513109 0.19772700815575908 0.7447157301103893 0.25816049226002663 0.63559022819755 0.310806121871401 0.5481998521317977 0.3549020849461622 1.0 0.237762754025838 0.9273710633090714 0.21215896642812224 0.9079561598526287 0.22130420483759702 0.8731443826123151 0.26319150687880755 0.7946562849896807 0.32566407394149 0.664140070556247 0.3931257920916289 0.539559196443626 0.4490570323639215 0.44821721584256247 0.4849901758498995 
1.0 0.5295789937954273 0.9223607254749377 0.5343787466415538 0.8959748688732841 0.5320596567042556 0.8737041678683101 0.5028030941345556 0.8271542202642893 0.4472692470670399 0.7227572994085728 0.38235218199295845 0.6065653418281673 0.32812324880951227 0.5206195029366368 0.2815973154542803 1.0 0.4653766446539435 0.9348786519371546 0.44363728459202384 0.9125632514337635 0.4214145965851596 0.8770355062879652 0.3720678483247269 0.7763984900223729 0.30017486485728107 0.6054478010351247 0.2274927845072088 0.44606391247394206 0.1775689374367357 0.34033695586685847 0.13996029449872371 1.0 0.3330789912889177 0.9230983135149685 0.317620531801722 0.9036212230915952 0.30285853202065144 0.8690420643394575 0.27758637429351324 0.8284656732171334 0.23198054378857105 0.7612017825702458 0.17686229460928782 0.6758049070299159 0.12883718947920125 0.6120141621663742 0.09579771897831871 
1.0 0.4252083454855023 0.9424508626655955 0.46037560758748625 0.9125870444354068 0.4803014901468781 0.8966241481683939 0.48659067904830267 0.8844013799588499 0.4881498236019068 0.871014938271493 0.488605159866947 0.8523156436911833 0.4902628196668476 0.8227103478868648 0.4876658450106721 1.0 0.28919439100413724 0.9569622300057808 0.2969829181500517 0.9336632750212817 0.29840606746668635 0.9175465283225953 0.2982938005249168 0.9056722651620985 0.298995897101872 0.8921331653412483 0.2940084549563904 0.875849579766092 0.2915704782272236 0.8512013509533202 0.28817776353000935 1.0 0.3210697456896594 0.9622869743707302 0.29760420048403663 0.9457352283895788 0.2815587033961302 0.9331356403237429 0.26814361265880937 0.9223430700397328 0.2614086015238441 0.910990648817476 0.2542943270789084 0.8945152601663406 0.2494063978573051 0.8668652638266022 0.244096523781442 
1.0 0.7815384071931057 0.945559488760973 0.7984947363868851 0.9124678454853499 0.8065833599916106 0.8975459147417694 0.8069684969582789 0.8742862117081854 0.8009539484451192 0.8420137513019583 0.7823252315877961 0.7991331991739803 0.7641498641307336 0.7573440803335907 0.7487104977934043 1.0 0.7307080191019195 0.9292928565260429 0.7819656733160145 0.9045389728601616 0.8094631405202019 0.8988013540638125 0.8067169097879077 0.8690418434185634 0.7765505618938298 0.8332485814605296 0.7421282643894852 0.7893770357166949 0.7069260371890808 0.7474756394574688 0.6799312566242453 1.0 0.5366653452349142 0.9208349627896099 0.49808468933074274 0.8745523678188448 0.43009715713809793 0.735947628113289 0.3263586418172023 0.5087659899476851 0.22694254609545828 0.27547921005070797 0.19837785885353776 0.1550211632606152 0.35458962967345076 0.15180890654214685 0.6338775089833762 
1.0 0.34914551594109533 0.941940726066433 0.394567202235471 0.9195942895137331 0.39374090779934817 0.8891456299465773 0.3633209074478839 0.8326217500427765 0.312393975631549 0.7480596592957418 0.2526400074423262 0.6688875938563116 0.20056184302949695 0.6033876830237253 0.16177249102365598 1.0 0.5562655667433924 0.8563860701238646 0.7089780459633587 0.8054558680274642 0.7931407655029492 0.807419476675614 0.8186291901675403 0.8021486483306656 0.8049129915479751 0.7857491990321109 0.7750518907060239 0.7531579918866511 0.742833792543819 0.7189540098537913 0.7193296050327777 1.0 0.27661372795645967 0.9308363744854106 0.338842592457543 0.8936389291072389 0.3578419950449096 0.8701523137999518 0.33712686095157995 0.8332141220733477 0.29568247589232494 0.7738471897628433 0.24622873446324797 0.7162082373643541 0.2036997061937602 0.6656023827979449 0.17365999006097216 
